Title,Link,Paragraphs,Topic,Image
Texas’ GOP congressional delegation meets to discuss redrawing districts ahead of midterms,https://www.texastribune.org/2025/06/09/texas-redistricting-congress-house-republicans-midterms/,"['', '', '', 'The Texas Tribune thanks its sponsors. Become one.', 'The proposal would require the Texas Legislature to return for a special session to carry out the rare move of reshaping the state’s political boundaries mid-decade.', 'Sign up for The Brief, The Texas Tribune’s daily newsletter that keeps readers up to speed on the most essential Texas news.', 'Republicans from Texas’ congressional delegation met at the U.S. Capitol Monday night to discuss a proposal to redraw the lines of their House districts, GOP Rep. Pete Sessions said.', 'Emerging from a meeting attended by most of the 25-member GOP delegation, Sessions said there was “a lot we don’t know,” including whether Gov. Greg Abbott would be in favor of the idea. Abbott has the lone authority to call members of the Texas Legislature back to Austin for a special session, which would be required to carry out the rare and extraordinary move of reshaping the state’s political boundaries in the middle of the decade, years before the next census in 2030.', 'Sessions, a Waco Republican, told reporters the delegation has scheduled another meeting to discuss the issue further and “share data,” but declined to give further details beyond confirming that President Donald Trump would not be attending.', 'The meeting came shortly after The New York Times first reported that Trump’s political team has been urging Texas political leaders to examine how they could redraw some of the state’s 38 U.S. House districts to help preserve the GOP’s narrow majority in the lower chamber in the 2026 midterms.', 'The Texas Tribune thanks its sponsors. Become one.', 'Sessions emphasized that Republicans, in weighing whether to push for a mid-decade redistricting battle, should consider how it would impact “the entire delegation.”', '“We want to make sure all of our members, even those that are brand new, have an opportunity to see this for what it is,” Sessions said, declining to say whether he was concerned specifically about stretching Republican districts too thin by moving voters around to maximize the GOP’s advantage.', 'Other Republicans exiting the meeting — including Reps. Chip Roy, Michael McCaul, Beth Van Duyne and Dan Crenshaw — did not directly answer any questions about the meeting.', 'The White House did not immediately respond to a request for comment.', ""Disclosure: The New York Times has been a financial supporter of The Texas Tribune, a nonprofit, nonpartisan news organization that is funded in part by donations from members, foundations and corporate sponsors. Financial supporters play no role in the Tribune's journalism. Find a complete list of them here."", 'Big news: 20 more speakers join the TribFest lineup! New additions include Margaret Spellings, former U.S. secretary of education and CEO of the Bipartisan Policy Center; Michael Curry, former presiding bishop and primate of The Episcopal Church; Beto O’Rourke, former U.S. Representative, D-El Paso; Joe Lonsdale, entrepreneur, founder and managing partner at 8VC; and Katie Phang, journalist and trial lawyer.', 'Get tickets.', 'TribFest 2025 is presented by JPMorganChase.', 'The Texas Tribune thanks its sponsors. Become one.', '', 'Independent Texas reporting needs your support. The Texas Tribune delivers fact-based journalism for Texans, by Texans — and our community of members, the readers who donate, make our work possible. Help us bring you and millions of others in-depth news and information. Will you support our nonprofit newsroom with a donation of any amount?', 'Become a member. Join today.', 'Choose an amount or learn more about membership.', 'Learn about The Texas Tribune’s policies, including our partnership with The Trust Project to increase transparency in news.', 'Congress\nPolitics\nRedistricting', 'Loading content …', 'Loading content …', 'The Texas Tribune thanks its sponsors. Become one.']",U.S.,https://news.google.com/api/attachments/CC8iL0NnNXZjUzFhZVcxeU5EWlBjVFJrVFJERkF4aWtCU2dLTWdrQk1JYVdSR09oRVFF=-w280-h168-p-df
No title found,https://www.msn.com/en-us/news/us/texas-redistricting-plan-heads-to-federal-court/ar-AA1F4ZEf?apiversion\u003dv2\u0026noservercache\u003d1\u0026domshim\u003d1\u0026renderwebcomponents\u003d1\u0026wcseo\u003d1\u0026batchservertelemetry\u003d1\u0026noservertelemetry\u003d1,[],U.S.,https://news.google.com/api/attachments/CC8iL0NnNXZjUzFhZVcxeU5EWlBjVFJrVFJERkF4aWtCU2dLTWdrQk1JYVdSR09oRVFF=-w280-h168-p-df
White House Pitches Texas GOP on US House Redistricting Gambit,https://www.bloomberg.com/news/articles/2025-06-10/white-house-pitches-texas-gop-on-us-house-redistricting-gambit,"['', '', '', '', '', '', '', '', '', '', '']",U.S.,https://news.google.com/api/attachments/CC8iL0NnNXZjUzFhZVcxeU5EWlBjVFJrVFJERkF4aWtCU2dLTWdrQk1JYVdSR09oRVFF=-w280-h168-p-df
"White House Pushes Texas to Redistrict, Hoping to Blunt Democratic Gains",https://www.nytimes.com/2025/06/09/us/politics/trump-texas-redistricting.html,"['ADVERTISEMENT', '', 'A rare mid-decade redistricting push has unnerved some Texas Republicans, who worry a drive to harm Democrats could end up endangering G.O.P. incumbents in 2026.', 'By J. David Goodman and Shane Goldmacher', 'Reporting from Houston and Shane Goldmacher from New York', 'President Trump’s political team is encouraging Republican leaders in Texas to examine how House district lines in the state could be redrawn ahead of next year’s midterm elections to try to save the party’s endangered majority, according to people in Texas and Washington who are familiar with the effort.', 'The push from Washington has unnerved some Texas Republicans, who worry that reworking the boundaries of Texas House seats to turn Democratic districts red by adding reliably Republican voters from neighboring Republican districts could backfire in an election that is already expected to favor Democrats.', 'Rather than flip the Democratic districts, new lines could endanger incumbent Republicans.', 'But a person close to the president, who spoke on condition of anonymity because the person was not authorized to talk publicly, nevertheless urged a “ruthless” approach and said Mr. Trump would welcome any chance to pick up seats in the midterms. The president would pay close attention to those in his party who help or hurt that effort, the person warned.', 'At an “emergency” meeting on Monday night in the Capitol, congressional Republicans from Texas professed little interest in redrawing their districts, according to a person briefed on the gathering who was not authorized to comment publicly. The 20-minute meeting, organized by Representative Michael McCaul, a senior member of the state delegation, focused on the White House push.', 'Representative Pete Sessions, Republican of Texas, said lawmakers plan to gather again to share data and “be on the same page” on the possible redrawing of the map.', '“We assured each other, you need to bone up. We need to have a conversation. We need to think about what those impacts would be on the entire delegation,” Mr. Sessions said.', 'ADVERTISEMENT']",U.S.,https://news.google.com/api/attachments/CC8iL0NnNXZjUzFhZVcxeU5EWlBjVFJrVFJERkF4aWtCU2dLTWdrQk1JYVdSR09oRVFF=-w280-h168-p-df
